Date,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
2014-03-17,1.0,153.0,153.0,153.0,5000.0,765000.0,150.0,3.0
2015-06-18,1.0,160.0,160.0,160.0,500.0,80000.0,160.0,0.0
