Date,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
2012-06-26,1.0,27.2,27.2,27.2,100.0,2720.0,27.76,-0.56
2012-09-19,1.0,27.5,27.5,27.5,4200.0,115500.0,27.2,0.3
2012-09-30,1.0,26.95,26.95,26.95,5000.0,134750.0,27.5,-0.55
2012-10-01,1.0,26.95,26.95,26.95,5000.0,134750.0,26.95,0.0
2012-10-17,5.0,26.41,25.36,25.36,650.0,16692.0,26.95,-1.59
2012-11-04,4.0,25.5,25.5,25.5,400000.0,10200000.0,25.36,0.14
2012-11-11,1.0,26.0,26.0,26.0,1800.0,46800.0,25.5,0.5
2012-11-18,1.0,26.52,26.52,26.52,100.0,2652.0,26.0,0.52
2012-11-22,2.0,27.0,27.0,27.0,1000.0,27000.0,26.52,0.48
