Date,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
2013-06-23,1.0,102.0,102.0,102.0,971.0,99042.0,0.0,102.0
2013-07-01,1.0,102.0,102.0,102.0,1000.0,102000.0,102.0,0.0
2015-06-04,1.0,100.0,100.0,100.0,20000.0,2000000.0,100.0,0.0
2015-09-10,1.0,100.0,100.0,100.0,971.0,97100.0,100.0,0.0
