Date,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
2016-04-26,1.0,211.0,211.0,211.0,19800.0,4177800.0,215.0,-4.0
2016-07-06,8.0,207.0,190.0,190.0,42000.0,8319000.0,211.0,-21.0
2016-07-10,17.0,187.0,172.0,172.0,56700.0,9977400.0,190.0,-18.0
2018-01-07,8.0,120.0,120.0,120.0,44376.0,5325120.0,120.0,0.0
2018-05-23,1.0,120.0,120.0,120.0,8304.0,996480.0,120.0,0.0
2018-12-25,2.0,120.0,120.0,120.0,43432.0,5211840.0,120.0,0.0
2019-02-26,1.0,114.29,113.0,113.0,1503.0,169839.0,114.29,-1.29
