Date,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
2012-08-12,1.0,132.0,132.0,132.0,2100.0,277200.0,134.0,-2.0
2013-09-30,4.0,130.0,130.0,130.0,18000.0,2340000.0,132.0,-2.0
2014-03-27,2.0,100.0,100.0,100.0,900.0,90000.0,130.0,-30.0
2015-04-13,2.0,120.0,120.0,120.0,90.0,10800.0,120.0,0.0
2015-08-03,3.0,118.0,114.0,114.0,19645.0,2256298.0,120.0,-6.0
2015-08-04,1.0,112.0,112.0,112.0,5197.0,582064.0,114.0,-2.0
2015-08-05,4.0,110.0,104.0,104.0,34227.0,3596262.0,112.0,-8.0
2015-08-20,1.0,104.0,104.0,104.0,13227.0,1375608.0,104.0,0.0
