Date,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
2013-10-06,44.0,100.0,100.0,100.0,4400.0,440000.0,0.0,100.0
2013-10-31,3.0,100.0,100.0,100.0,300.0,30000.0,100.0,0.0
2014-08-03,1.0,100.0,100.0,100.0,2700.0,270000.0,100.0,0.0
2015-03-11,9.0,123.0,123.0,123.0,10578.0,1301094.0,125.0,-2.0
2015-03-18,1.0,123.0,123.0,123.0,100.0,12300.0,123.0,0.0
2015-06-04,2.0,123.0,123.0,123.0,14500.0,1783500.0,123.0,0.0
2015-08-20,1.0,121.0,121.0,121.0,2742.0,331782.0,123.0,-2.0
2016-03-31,1.0,128.0,128.0,128.0,7000.0,896000.0,130.0,-2.0
