Date,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
2017-06-27,10.0,140.0,140.0,140.0,5700.0,798000.0,140.0,0.0
2017-07-13,13.0,140.0,140.0,140.0,2750.0,385000.0,140.0,0.0
2017-07-17,1.0,140.0,140.0,140.0,25000.0,3500000.0,140.0,0.0
2018-04-04,3.0,110.0,110.0,110.0,37077.0,4078470.0,110.0,0.0
2018-04-08,1.0,108.0,108.0,108.0,27688.0,2990304.0,110.0,-2.0
2018-05-06,1.0,108.0,108.0,108.0,11289.0,1219212.0,108.0,0.0
2018-07-03,3.0,108.0,108.0,108.0,30000.0,3240000.0,108.0,0.0
