Date,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
2012-06-28,1.0,103.0,103.0,103.0,9000.0,927000.0,105.0,-2.0
2012-07-02,1.0,101.0,101.0,101.0,8000.0,808000.0,103.0,-2.0
2013-04-28,1.0,100.0,100.0,100.0,21420.0,2142000.0,101.0,-1.0
