Date,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
2014-10-19,1.0,636.0,636.0,636.0,500.0,318000.0,635.0,1.0
2021-10-17,2.0,737.0,737.0,737.0,44847.0,33052239.0,737.0,0.0
2021-11-18,4.0,723.0,709.0,709.0,34647.0,24777173.0,737.0,-28.0
