Date,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
2021-02-16,7.0,100.0,100.0,100.0,59600.0,57222100.0,100.0,0.0
2021-09-26,16.0,80.0,80.0,80.0,374000.0,318899500.0,80.0,0.0
2022-05-11,3.0,1199.0,1199.0,1199.0,2000.0,2398000.0,1199.0,0.0
