Date,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
2014-10-22,1.0,100.0,100.0,100.0,14863.0,1486300.0,0.0,100.0
2015-03-22,16.0,115.0,115.0,115.0,9375.0,1078125.0,115.0,0.0
2016-09-29,1.0,115.0,115.0,115.0,11854.0,1363210.0,115.0,0.0
