Date,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
2012-07-15,1.0,151.0,151.0,151.0,582515.0,87959765.0,0.0,151.0
2013-02-12,1.0,151.0,151.0,151.0,468545.0,70750295.0,151.0,0.0
